name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,505.0,5,5.0,"[""blue"",""green""]",red,True,"[{""x"":684,""y"":610,""t"":2},{""x"":695,""y"":612,""t"":49},{""x"":690,""y"":607,""t"":73},{""x"":724,""y"":626,""t"":103},{""x"":728,""y"":613,""t"":147},{""x"":701,""y"":606,""t"":175},{""x"":724,""y"":611,""t"":205},{""x"":713,""y"":611,""t"":251},{""x"":703,""y"":612,""t"":277},{""x"":691,""y"":599,""t"":307},{""x"":679,""y"":579,""t"":347},{""x"":659,""y"":584,""t"":375},{""x"":659,""y"":575,""t"":415},{""x"":658,""y"":581,""t"":443}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,433.0,4,4.0,"[""red"",""green""]",red_1,True,"[{""x"":701,""y"":605,""t"":2},{""x"":706,""y"":618,""t"":36},{""x"":676,""y"":588,""t"":76},{""x"":650,""y"":561,""t"":103},{""x"":659,""y"":558,""t"":139},{""x"":672,""y"":571,""t"":182},{""x"":664,""y"":572,""t"":210},{""x"":674,""y"":578,""t"":240},{""x"":688,""y"":571,""t"":280},{""x"":700,""y"":564,""t"":307},{""x"":703,""y"":595,""t"":352},{""x"":678,""y"":597,""t"":375}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,371.0,6,6.0,"[""red"",""blue""]",blue,True,"[{""x"":706,""y"":613,""t"":1},{""x"":745,""y"":620,""t"":38},{""x"":753,""y"":634,""t"":70},{""x"":791,""y"":648,""t"":111},{""x"":801,""y"":652,""t"":140},{""x"":808,""y"":654,""t"":170},{""x"":816,""y"":662,""t"":214},{""x"":784,""y"":636,""t"":242},{""x"":785,""y"":639,""t"":273},{""x"":820,""y"":655,""t"":319},{""x"":825,""y"":657,""t"":347}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,387.0,4,4.0,"[""red"",""blue""]",red,True,"[{""x"":840,""y"":672,""t"":1},{""x"":816,""y"":669,""t"":36},{""x"":769,""y"":629,""t"":76},{""x"":777,""y"":637,""t"":104},{""x"":769,""y"":644,""t"":148},{""x"":721,""y"":607,""t"":175},{""x"":713,""y"":619,""t"":205},{""x"":719,""y"":632,""t"":251},{""x"":732,""y"":637,""t"":279},{""x"":710,""y"":637,""t"":307},{""x"":707,""y"":634,""t"":353}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
张梦洋,22,女,,,,,,,,,
,,,433.0,6,6.0,"[""green"",""blue""]",blue,True,"[{""x"":806,""y"":692,""t"":4},{""x"":804,""y"":617,""t"":40},{""x"":804,""y"":543,""t"":76},{""x"":829,""y"":496,""t"":103},{""x"":857,""y"":532,""t"":146},{""x"":874,""y"":483,""t"":173},{""x"":864,""y"":429,""t"":218},{""x"":884,""y"":447,""t"":244},{""x"":880,""y"":409,""t"":276},{""x"":953,""y"":442,""t"":313},{""x"":1028,""y"":484,""t"":341},{""x"":1062,""y"":452,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,419.0,4,4.0,"[""blue"",""green""]",blue_1,True,"[{""x"":1048,""y"":469,""t"":3},{""x"":1100,""y"":549,""t"":37},{""x"":1098,""y"":610,""t"":81},{""x"":1077,""y"":618,""t"":106},{""x"":1061,""y"":655,""t"":143},{""x"":1050,""y"":662,""t"":174},{""x"":1009,""y"":680,""t"":214},{""x"":1018,""y"":686,""t"":242},{""x"":958,""y"":652,""t"":285},{""x"":1009,""y"":720,""t"":314},{""x"":982,""y"":740,""t"":343},{""x"":918,""y"":674,""t"":385}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,397.0,6,6.0,"[""blue"",""red""]",red_1,True,"[{""x"":940,""y"":672,""t"":4},{""x"":950,""y"":623,""t"":39},{""x"":965,""y"":589,""t"":86},{""x"":978,""y"":561,""t"":106},{""x"":1001,""y"":531,""t"":146},{""x"":999,""y"":534,""t"":174},{""x"":1024,""y"":539,""t"":215},{""x"":1027,""y"":522,""t"":242},{""x"":1003,""y"":446,""t"":282},{""x"":988,""y"":440,""t"":307},{""x"":979,""y"":394,""t"":348}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,462.0,4,4.0,"[""red"",""blue""]",red,True,"[{""x"":958,""y"":389,""t"":3},{""x"":932,""y"":365,""t"":39},{""x"":867,""y"":335,""t"":84},{""x"":835,""y"":322,""t"":111},{""x"":785,""y"":321,""t"":140},{""x"":765,""y"":303,""t"":180},{""x"":751,""y"":290,""t"":207},{""x"":749,""y"":313,""t"":242},{""x"":721,""y"":321,""t"":276},{""x"":713,""y"":340,""t"":322},{""x"":724,""y"":326,""t"":351},{""x"":714,""y"":330,""t"":380},{""x"":739,""y"":470,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,461.0,6,6.0,"[""red"",""green""]",green_1,True,"[{""x"":681,""y"":443,""t"":4},{""x"":765,""y"":548,""t"":38},{""x"":735,""y"":454,""t"":73},{""x"":713,""y"":416,""t"":115},{""x"":694,""y"":384,""t"":137},{""x"":691,""y"":368,""t"":178},{""x"":685,""y"":334,""t"":208},{""x"":742,""y"":390,""t"":242},{""x"":840,""y"":416,""t"":297},{""x"":923,""y"":438,""t"":311},{""x"":1019,""y"":513,""t"":344},{""x"":1120,""y"":590,""t"":398},{""x"":1164,""y"":642,""t"":416}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,551.0,4,4.0,"[""green"",""red""]",green_1,True,"[{""x"":1125,""y"":545,""t"":4},{""x"":1023,""y"":474,""t"":40},{""x"":937,""y"":449,""t"":85},{""x"":874,""y"":415,""t"":110},{""x"":793,""y"":330,""t"":140},{""x"":710,""y"":232,""t"":182},{""x"":753,""y"":336,""t"":209},{""x"":708,""y"":279,""t"":242},{""x"":761,""y"":396,""t"":282},{""x"":810,""y"":485,""t"":309},{""x"":850,""y"":604,""t"":351},{""x"":815,""y"":656,""t"":378},{""x"":746,""y"":667,""t"":420},{""x"":642,""y"":560,""t"":447},{""x"":631,""y"":610,""t"":480},{""x"":571,""y"":576,""t"":516}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,426.0,6,5.0,"[""blue"",""green""]",red_1,False,"[{""x"":680,""y"":627,""t"":4},{""x"":765,""y"":687,""t"":45},{""x"":828,""y"":735,""t"":76},{""x"":883,""y"":756,""t"":105},{""x"":916,""y"":773,""t"":138},{""x"":953,""y"":771,""t"":190},{""x"":982,""y"":767,""t"":208},{""x"":1031,""y"":796,""t"":254},{""x"":1067,""y"":814,""t"":281},{""x"":1152,""y"":820,""t"":310},{""x"":1226,""y"":809,""t"":350},{""x"":1296,""y"":840,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,469.0,5,5.0,"[""red"",""blue""]",green_1,True,"[{""x"":1065,""y"":536,""t"":5},{""x"":943,""y"":406,""t"":38},{""x"":795,""y"":293,""t"":77},{""x"":674,""y"":207,""t"":104},{""x"":613,""y"":173,""t"":139},{""x"":556,""y"":129,""t"":189},{""x"":604,""y"":252,""t"":212},{""x"":636,""y"":322,""t"":242},{""x"":635,""y"":351,""t"":285},{""x"":696,""y"":449,""t"":313},{""x"":814,""y"":536,""t"":344},{""x"":880,""y"":531,""t"":383},{""x"":931,""y"":482,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,509.0,5,5.0,"[""red"",""blue""]",green_1,True,"[{""x"":872,""y"":393,""t"":5},{""x"":912,""y"":489,""t"":44},{""x"":940,""y"":544,""t"":73},{""x"":961,""y"":636,""t"":106},{""x"":976,""y"":692,""t"":147},{""x"":1005,""y"":747,""t"":174},{""x"":1024,""y"":765,""t"":217},{""x"":1052,""y"":789,""t"":245},{""x"":1051,""y"":799,""t"":276},{""x"":1033,""y"":810,""t"":315},{""x"":1098,""y"":861,""t"":344},{""x"":1103,""y"":856,""t"":379},{""x"":1089,""y"":833,""t"":413},{""x"":1075,""y"":810,""t"":456},{""x"":1059,""y"":815,""t"":483}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,418.0,5,5.0,"[""blue"",""red""]",green,True,"[{""x"":982,""y"":663,""t"":3},{""x"":938,""y"":667,""t"":38},{""x"":949,""y"":649,""t"":82},{""x"":887,""y"":637,""t"":108},{""x"":886,""y"":625,""t"":139},{""x"":899,""y"":609,""t"":179},{""x"":905,""y"":594,""t"":206},{""x"":956,""y"":634,""t"":243},{""x"":965,""y"":627,""t"":275},{""x"":963,""y"":633,""t"":325},{""x"":978,""y"":641,""t"":344},{""x"":966,""y"":631,""t"":383}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,476.0,5,5.0,"[""green"",""red""]",blue,True,"[{""x"":926,""y"":543,""t"":4},{""x"":847,""y"":461,""t"":44},{""x"":895,""y"":531,""t"":75},{""x"":914,""y"":595,""t"":103},{""x"":947,""y"":659,""t"":148},{""x"":943,""y"":671,""t"":175},{""x"":997,""y"":717,""t"":208},{""x"":994,""y"":719,""t"":249},{""x"":990,""y"":718,""t"":275},{""x"":1015,""y"":749,""t"":309},{""x"":1024,""y"":781,""t"":346},{""x"":1051,""y"":808,""t"":375},{""x"":1033,""y"":784,""t"":420},{""x"":1054,""y"":841,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,510.0,4,4.0,"[""red"",""blue""]",red_1,True,"[{""x"":943,""y"":698,""t"":14},{""x"":787,""y"":514,""t"":48},{""x"":836,""y"":567,""t"":77},{""x"":864,""y"":612,""t"":106},{""x"":770,""y"":522,""t"":150},{""x"":794,""y"":557,""t"":174},{""x"":834,""y"":588,""t"":225},{""x"":833,""y"":582,""t"":243},{""x"":872,""y"":624,""t"":276},{""x"":900,""y"":649,""t"":325},{""x"":915,""y"":710,""t"":349},{""x"":913,""y"":729,""t"":378},{""x"":967,""y"":781,""t"":426},{""x"":982,""y"":781,""t"":454},{""x"":1036,""y"":835,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,505.0,4,5.0,"[""blue"",""green""]",red,False,"[{""x"":996,""y"":805,""t"":4},{""x"":992,""y"":831,""t"":40},{""x"":986,""y"":825,""t"":72},{""x"":1005,""y"":840,""t"":113},{""x"":1034,""y"":821,""t"":140},{""x"":1066,""y"":793,""t"":179},{""x"":1057,""y"":753,""t"":207},{""x"":1090,""y"":775,""t"":256},{""x"":1081,""y"":804,""t"":276},{""x"":1087,""y"":809,""t"":321},{""x"":1070,""y"":800,""t"":348},{""x"":1078,""y"":783,""t"":378},{""x"":1063,""y"":783,""t"":422},{""x"":1082,""y"":826,""t"":451},{""x"":1068,""y"":805,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,512.0,4,4.0,"[""blue"",""red""]",blue,True,"[{""x"":1073,""y"":801,""t"":4},{""x"":1063,""y"":807,""t"":43},{""x"":1059,""y"":824,""t"":72},{""x"":1093,""y"":836,""t"":107},{""x"":1095,""y"":821,""t"":163},{""x"":1096,""y"":807,""t"":176},{""x"":1061,""y"":780,""t"":208},{""x"":1073,""y"":783,""t"":247},{""x"":1080,""y"":750,""t"":276},{""x"":1100,""y"":744,""t"":320},{""x"":1105,""y"":706,""t"":349},{""x"":1057,""y"":663,""t"":375},{""x"":959,""y"":602,""t"":428},{""x"":877,""y"":553,""t"":447},{""x"":831,""y"":583,""t"":492}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,452.0,6,6.0,"[""blue"",""green""]",green,True,"[{""x"":823,""y"":532,""t"":4},{""x"":878,""y"":601,""t"":38},{""x"":846,""y"":545,""t"":74},{""x"":873,""y"":589,""t"":106},{""x"":866,""y"":599,""t"":161},{""x"":895,""y"":643,""t"":175},{""x"":955,""y"":698,""t"":220},{""x"":958,""y"":682,""t"":248},{""x"":993,""y"":708,""t"":275},{""x"":967,""y"":654,""t"":322},{""x"":995,""y"":685,""t"":350},{""x"":1001,""y"":744,""t"":376}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,498.0,4,4.0,"[""green"",""red""]",green,True,"[{""x"":1056,""y"":783,""t"":4},{""x"":1064,""y"":801,""t"":40},{""x"":1063,""y"":818,""t"":72},{""x"":1087,""y"":843,""t"":109},{""x"":1106,""y"":863,""t"":138},{""x"":1095,""y"":858,""t"":190},{""x"":1085,""y"":851,""t"":209},{""x"":1068,""y"":831,""t"":255},{""x"":1036,""y"":802,""t"":282},{""x"":1051,""y"":810,""t"":311},{""x"":1007,""y"":809,""t"":344},{""x"":999,""y"":780,""t"":384},{""x"":1011,""y"":785,""t"":412},{""x"":992,""y"":804,""t"":463}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,476.0,6,6.0,"[""red"",""blue""]",blue_1,True,"[{""x"":867,""y"":624,""t"":5},{""x"":864,""y"":656,""t"":38},{""x"":851,""y"":568,""t"":75},{""x"":890,""y"":557,""t"":106},{""x"":919,""y"":609,""t"":149},{""x"":906,""y"":612,""t"":173},{""x"":875,""y"":609,""t"":216},{""x"":938,""y"":653,""t"":243},{""x"":941,""y"":648,""t"":276},{""x"":982,""y"":674,""t"":314},{""x"":1003,""y"":723,""t"":342},{""x"":1027,""y"":764,""t"":378},{""x"":1041,""y"":770,""t"":428},{""x"":1088,""y"":803,""t"":444}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,336.0,6,6.0,"[""green"",""red""]",red,True,"[{""x"":1097,""y"":809,""t"":4},{""x"":1097,""y"":755,""t"":42},{""x"":1048,""y"":741,""t"":72},{""x"":1033,""y"":724,""t"":113},{""x"":1020,""y"":701,""t"":141},{""x"":990,""y"":665,""t"":185},{""x"":1004,""y"":696,""t"":214},{""x"":1020,""y"":723,""t"":241},{""x"":1014,""y"":688,""t"":283},{""x"":1035,""y"":696,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,556.0,6,6.0,"[""green"",""blue""]",blue,True,"[{""x"":924,""y"":608,""t"":4},{""x"":909,""y"":636,""t"":41},{""x"":892,""y"":650,""t"":72},{""x"":916,""y"":670,""t"":107},{""x"":935,""y"":730,""t"":137},{""x"":971,""y"":764,""t"":189},{""x"":1002,""y"":792,""t"":207},{""x"":977,""y"":774,""t"":253},{""x"":1006,""y"":799,""t"":278},{""x"":1030,""y"":819,""t"":307},{""x"":1045,""y"":827,""t"":347},{""x"":1056,""y"":832,""t"":376},{""x"":1023,""y"":779,""t"":429},{""x"":994,""y"":733,""t"":447},{""x"":1046,""y"":768,""t"":493},{""x"":1084,""y"":746,""t"":522}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,401.0,4,4.0,"[""green"",""red""]",green_1,True,"[{""x"":1015,""y"":622,""t"":3},{""x"":953,""y"":578,""t"":37},{""x"":893,""y"":552,""t"":81},{""x"":892,""y"":550,""t"":108},{""x"":880,""y"":538,""t"":140},{""x"":865,""y"":539,""t"":180},{""x"":824,""y"":520,""t"":207},{""x"":850,""y"":580,""t"":257},{""x"":890,""y"":658,""t"":275},{""x"":909,""y"":700,""t"":329},{""x"":926,""y"":734,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
